0.42167801,-0.76385099,1.7685699,-1
0.42418,-0.759399,1.77696,-1
0.43007201,-0.76037002,1.79662,-1
0.438328,-0.764938,1.82414,-1
0.44214901,-0.76223099,1.83692,-1
0.45594901,-0.77500498,1.88289,-1
0.46952599,-0.78696799,1.92813,-1
0.47918901,-0.79250097,1.96034,-1
0.48438501,-0.79098898,1.9777,-1
0.492497,-0.79366797,2.00476,-1
0.49930099,-0.79416502,2.0274601,-1
0.50770801,-0.79678702,2.05551,-1
0.515333,-0.79802197,2.08095,-1
0.52376997,-0.800174,2.1091001,-1
0.53195602,-0.80171001,2.13642,-1
0.53721601,-0.79894501,2.15399,-1
0.54810202,-0.803716,2.1903,-1
0.556328,-0.80455399,2.2177501,-1
0.55973101,-0.79871899,2.2291501,-1
0.56070799,-0.78961301,2.23247,-1
0.56167299,-0.78049201,2.23576,-1
0.55911797,-0.76686502,2.22732,-1
0.56005502,-0.75776702,2.23051,-1
0.56016803,-0.74764401,2.2309599,-1
0.56053901,-0.737863,2.23227,-1
0.55926597,-0.72611201,2.2281001,-1
0.56015301,-0.71701097,2.2311201,-1
0.56102699,-0.70789701,2.2341101,-1
0.56189001,-0.69876897,2.2370501,-1
0.56274199,-0.68962801,2.23996,-1
0.56276202,-0.67954898,2.2400899,-1
0.56249303,-0.66917801,2.23927,-1
0.560839,-0.657327,2.23383,-1
0.561364,-0.64790499,2.2356501,-1
0.56215203,-0.638771,2.2383399,-1
0.561827,-0.62847501,2.23733,-1
0.56231499,-0.61905003,2.2390299,-1
0.56223899,-0.60906398,2.2388401,-1
0.56159598,-0.59854102,2.2367699,-1
0.56010801,-0.58723599,2.2318799,-1
0.560543,-0.57785398,2.2334001,-1
0.56124401,-0.56873101,2.2358,-1
0.56026602,-0.55804801,2.23261,-1
0.559829,-0.54791403,2.23122,-1
0.55937898,-0.53780198,2.22979,-1
0.56002897,-0.528696,2.2320199,-1
0.56178403,-0.52054501,2.2379401,-1
0.562971,-0.51187599,2.24196,-1
0.56358898,-0.50271499,2.2440901,-1
0.56419498,-0.49354401,2.24617,-1
0.56282902,-0.48279399,2.2416899,-1
0.56284899,-0.47319499,2.2418201,-1
0.55976999,-0.46123001,2.2316301,-1
0.56032503,-0.452117,2.2335401,-1
0.55918097,-0.44175199,2.2298,-1
0.55971098,-0.43264699,2.2316301,-1
0.55994803,-0.42333499,2.2324901,-1
0.56045502,-0.41421801,2.2342401,-1
0.55982202,-0.404333,2.2321999,-1
0.560305,-0.39521801,2.23387,-1
0.560776,-0.38609499,2.2355101,-1
0.56236798,-0.377673,2.24088,-1
0.56168598,-0.367827,2.2386701,-1
0.56155598,-0.358345,2.2383101,-1
0.56198198,-0.34920299,2.23979,-1
0.56041098,-0.33893299,2.2346201,-1
0.56024402,-0.329496,2.2341299,-1
0.56063402,-0.320373,2.2354901,-1
0.56072801,-0.31109601,2.2358699,-1
0.561378,-0.30210799,2.2381101,-1
0.56173301,-0.29296699,2.2393601,-1
0.56179202,-0.28368601,2.23962,-1
0.5607,-0.27388999,2.2360401,-1
0.56102002,-0.26475799,2.23717,-1
0.56132799,-0.255622,2.23826,-1
0.561055,-0.24624699,2.2374201,-1
0.56133997,-0.23711,2.23843,-1
0.56189901,-0.22807699,2.24036,-1
0.56044799,-0.21830299,2.23558,-1
0.55984098,-0.208876,2.2336199,-1
0.56007898,-0.19975699,2.2344799,-1
0.56116402,-0.190906,2.2381699,-1
0.56052101,-0.18150701,2.2360899,-1
0.559008,-0.171884,2.2311001,-1
0.56149101,-0.163398,2.23945,-1
0.55938101,-0.153666,2.23247,-1
0.55954999,-0.14455201,2.2330999,-1
0.56114101,-0.135759,2.2384701,-1
0.561288,-0.126618,2.2390299,-1
0.56027597,-0.117251,2.2357199,-1
0.56040001,-0.108124,2.2361901,-1
0.301278,-0.74302799,1.4096,-1
0.305747,-0.745386,1.42506,-1
0.30855101,-0.74404299,1.43478,-1
0.314239,-0.74870801,1.45445,-1
0.31609401,-0.74515802,1.4608999,-1
0.319877,-0.74555898,1.474,-1
0.322216,-0.742881,1.48212,-1
0.32867801,-0.748505,1.50446,-1
0.332486,-0.74857098,1.51765,-1
0.33922401,-0.75434202,1.5409499,-1
0.34061,-0.74934697,1.5457799,-1
0.34444001,-0.74908799,1.55905,-1
0.351219,-0.75439501,1.58249,-1
0.35678899,-0.75715899,1.60177,-1
0.35842901,-0.75232202,1.60748,-1
0.36352301,-0.75390399,1.62511,-1
0.36813301,-0.75442499,1.64108,-1
0.373992,-0.75708097,1.66135,-1
0.38086,-0.76136601,1.68511,-1
0.38201401,-0.75520098,1.68915,-1
0.39040199,-0.76182199,1.71816,-1
0.39205801,-0.75637501,1.72393,-1
0.399225,-0.76043397,1.7487299,-1
0.402641,-0.757833,1.7605799,-1
0.40807199,-0.75854701,1.77939,-1
0.415784,-0.76290202,1.80607,-1
0.42048201,-0.762012,1.82234,-1
0.42797101,-0.765544,1.84826,-1
0.43826899,-0.77336502,1.88387,-1
0.45088199,-0.784531,1.92748,-1
0.46174699,-0.79250097,1.96505,-1
0.46549299,-0.78899801,1.97805,-1
0.47026399,-0.78696901,1.99459,-1
0.482723,-0.79650599,2.0376799,-1
0.48494899,-0.79022402,2.0454299,-1
0.49385399,-0.79382002,2.0762501,-1
0.50406498,-0.79904002,2.1115799,-1
0.50810599,-0.79497999,2.1256101,-1
0.51783299,-0.79894501,2.15927,-1
0.52809602,-0.80334997,2.1947899,-1
0.535788,-0.80383098,2.2214301,-1
0.53673798,-0.79478502,2.2247801,-1
0.53923798,-0.78784502,2.23349,-1
0.54016799,-0.77874398,2.2367799,-1
0.54004401,-0.76824701,2.2364199,-1
0.53912097,-0.75674301,2.23331,-1
0.54001403,-0.74764401,2.23647,-1
0.54063302,-0.73819703,2.2386799,-1
0.539666,-0.72676998,2.23541,-1
0.53999603,-0.71701097,2.23663,-1
0.54005098,-0.70693499,2.2368901,-1
0.539038,-0.69560301,2.2334599,-1
0.53800797,-0.68431598,2.22998,-1
0.53881299,-0.67523199,2.23283,-1
0.539608,-0.66613603,2.2356501,-1
0.54039103,-0.65702701,2.23843,-1
0.54089701,-0.647609,2.2402501,-1
0.54086,-0.637604,2.24019,-1
0.53761601,-0.62416202,2.2290499,-1
0.53834802,-0.61508399,2.2316599,-1
0.53907001,-0.60599297,2.23422,-1
0.53817701,-0.59524101,2.2312,-1
0.538607,-0.58588302,2.23276,-1
0.53929299,-0.57678699,2.2351999,-1
0.53996801,-0.56768101,2.2376101,-1
0.53982699,-0.55778998,2.23719,-1
0.53940302,-0.54765999,2.2358,-1
0.54031199,-0.53880101,2.2390101,-1
0.540672,-0.52943301,2.24032,-1
0.53940201,-0.51861501,2.2360001,-1
0.53919703,-0.50879502,2.2353599,-1
0.53978997,-0.49968901,2.2374799,-1
0.53901899,-0.48943099,2.23489,-1
0.539047,-0.47987899,2.23505,-1
0.539334,-0.47055501,2.23611,-1
0.53960901,-0.46123001,2.2371299,-1
0.53933001,-0.451482,2.2362299,-1
0.53795099,-0.44092301,2.23153,-1
0.53791702,-0.431429,2.2314899,-1
0.53678298,-0.42115,2.2276299,-1
0.53727001,-0.41207999,2.2293799,-1
0.53774601,-0.40300199,2.2311001,-1
0.53821099,-0.39391699,2.23277,-1
0.53893799,-0.385005,2.2353599,-1
0.53938103,-0.37590101,2.2369599,-1
0.538445,-0.36592501,2.2337899,-1
0.53886497,-0.356828,2.2353101,-1
0.54064298,-0.34854501,2.2415299,-1
0.539671,-0.338613,2.23823,-1
0.54005802,-0.329496,2.23964,-1
0.54180598,-0.32113001,2.24575,-1
0.54079902,-0.31124401,2.2423301,-1
0.53950298,-0.30125201,2.23792,-1
0.53956997,-0.291998,2.23822,-1
0.53934997,-0.28261301,2.23752,-1
0.537467,-0.27246201,2.23107,-1
0.53997701,-0.264382,2.23983,-1
0.53972298,-0.255016,2.2390101,-1
0.54000902,-0.245897,2.2400701,-1
0.53917998,-0.236323,2.2372701,-1
0.53944302,-0.227211,2.23824,-1
0.539419,-0.21799199,2.23823,-1
0.53965902,-0.208876,2.23913,-1
0.53823102,-0.199186,2.2342501,-1
0.53844899,-0.190089,2.23507,-1
0.53976297,-0.181334,2.2396801,-1
0.53995901,-0.172212,2.2404301,-1
0.539038,-0.16277599,2.2372999,-1
0.53921199,-0.153666,2.2379701,-1
0.53771299,-0.14413799,2.2328501,-1
0.537588,-0.134983,2.23248,-1
0.53772801,-0.12589499,2.2330401,-1
0.53758103,-0.116748,2.23259,-1
0.53769898,-0.107659,2.2330699,-1
0.30172899,-0.74264199,1.4600199,-1
0.30560201,-0.74356103,1.47399,-1
0.30878499,-0.742881,1.4854701,-1
0.31430799,-0.74702901,1.50536,-1
0.31914401,-0.749547,1.52279,-1
0.32422799,-0.75240499,1.5411,-1
0.32650101,-0.74934697,1.54933,-1
0.33207601,-0.7529,1.56941,-1
0.33435601,-0.749668,1.57766,-1
0.33568799,-0.74449998,1.5825,-1
0.34485,-0.75464702,1.6154799,-1
0.35023499,-0.75713098,1.6348799,-1
0.35491699,-0.75808197,1.65176,-1
0.35578501,-0.75164098,1.65494,-1
0.35999799,-0.75147802,1.67014,-1
0.36181799,-0.74673599,1.6767401,-1
0.368204,-0.75033998,1.6997499,-1
0.376535,-0.75725102,1.72975,-1
0.38512999,-0.76433802,1.7607,-1
0.38697201,-0.75912303,1.76738,-1
0.392205,-0.75982499,1.78625,-1
0.396718,-0.75910401,1.8025301,-1
0.40221101,-0.75992203,1.82234,-1
0.406495,-0.75850499,1.83781,-1
0.416161,-0.765984,1.87262,-1
0.43026099,-0.78047001,1.92337,-1
0.441948,-0.79049098,1.96545,-1
0.44899601,-0.79258102,1.99086,-1
0.45236301,-0.78854501,2.0030301,-1
0.45795,-0.78792399,2.02319,-1
0.46502799,-0.78945202,2.0487101,-1
0.47583199,-0.79649401,2.08763,-1
0.483437,-0.79828399,2.1150501,-1
0.48534,-0.79123998,2.1219699,-1
0.49221501,-0.791547,2.14676,-1
0.502841,-0.797131,2.18505,-1
0.51248902,-0.800937,2.21982,-1
0.51615202,-0.79585803,2.2330699,-1
0.517057,-0.78678399,2.2363999,-1
0.51795101,-0.777695,2.2397001,-1
0.51657301,-0.76548302,2.2348199,-1
0.515176,-0.75332999,2.2298701,-1
0.51603103,-0.74427098,2.2330201,-1
0.51662397,-0.73486501,2.23523,-1
0.51745802,-0.72578299,2.2383101,-1
0.51802701,-0.71636099,2.2404301,-1
0.51757097,-0.705652,2.2388699,-1
0.51583099,-0.69338697,2.2326801,-1
0.51585299,-0.68337899,2.2328401,-1
0.51637203,-0.67399901,2.2347801,-1
0.51687998,-0.66461498,2.23668,-1
0.51635498,-0.65402699,2.23487,-1
0.51658303,-0.644355,2.23576,-1
0.51705498,-0.63497901,2.23753,-1
0.51726002,-0.62531197,2.2383399,-1
0.517196,-0.615367,2.2381899,-1
0.51788998,-0.60627198,2.2407601,-1
0.51599997,-0.59441698,2.23403,-1
0.51666999,-0.58534098,2.2365201,-1
0.51707202,-0.57598799,2.23803,-1
0.51617002,-0.56532001,2.2348599,-1
0.51654798,-0.55598301,2.2363,-1
0.51717299,-0.54689801,2.23862,-1
0.51778799,-0.53780198,2.2409,-1
0.51839203,-0.528696,2.24315,-1
0.51898599,-0.51958001,2.2453599,-1
0.51696801,-0.508084,2.2381699,-1
0.51493502,-0.49666399,2.2309201,-1
0.514449,-0.486689,2.2292399,-1
0.51264697,-0.47561899,2.22282,-1
0.51317799,-0.46659499,2.2248099,-1
0.51370001,-0.45756301,2.2267599,-1
0.51604098,-0.45000201,2.23526,-1
0.51680499,-0.44113001,2.23808,-1
0.51808202,-0.43264699,2.2427499,-1
0.51777703,-0.42293799,2.24172,-1
0.51798499,-0.41363499,2.2425399,-1
0.51608002,-0.402812,2.23575,-1
0.51600099,-0.39335901,2.2355399,-1
0.51643699,-0.38427901,2.23718,-1
0.51633501,-0.37483799,2.2368801,-1
0.51674902,-0.36575201,2.2384501,-1
0.51715302,-0.356659,2.23997,-1
0.51596302,-0.346573,2.23575,-1
0.51608002,-0.33733299,2.2362399,-1
0.51512903,-0.327472,2.2328899,-1
0.51522398,-0.31825301,2.2333,-1
0.51557201,-0.30918401,2.2346201,-1
0.51591003,-0.300109,2.2359099,-1
0.51544201,-0.29061401,2.2342899,-1
0.51443303,-0.28086999,2.2307301,-1
0.51473802,-0.27181301,2.23189,-1
0.51503199,-0.26275101,2.2330201,-1
0.51531601,-0.25368401,2.2341101,-1
0.515589,-0.24461199,2.2351699,-1
0.51585102,-0.235535,2.2361801,-1
0.51503998,-0.22602201,2.23332,-1
0.51528001,-0.21695399,2.2342601,-1
0.51657498,-0.20828,2.2389901,-1
0.51573002,-0.198806,2.2360201,-1
0.515939,-0.189726,2.23684,-1
0.516137,-0.18064199,2.2376201,-1
0.51392698,-0.170817,2.2297299,-1
0.51357102,-0.16161001,2.2285099,-1
0.51373601,-0.152565,2.2291701,-1
0.51389199,-0.143517,2.2298,-1
0.51537001,-0.134789,2.2351999,-1
0.516038,-0.125834,2.2376699,-1
0.51616102,-0.116748,2.2381899,-1
0.51574099,-0.107556,2.2367401,-1
0.303597,-0.74661899,1.52113,-1
0.308027,-0.748532,1.5377899,-1
0.31246701,-0.75030798,1.5545,-1
0.31487799,-0.74765903,1.5635999,-1
0.318425,-0.74730498,1.57696,-1
0.321751,-0.74637598,1.5894901,-1
0.327362,-0.74999702,1.61059,-1
0.33435899,-0.75620902,1.6368901,-1
0.33633599,-0.75213802,1.64437,-1
0.33716199,-0.74574798,1.64753,-1
0.341663,-0.74653399,1.66448,-1
0.34571201,-0.74629003,1.6797301,-1
0.349767,-0.74592298,1.6950001,-1
0.35614499,-0.74980998,1.71898,-1
0.36323401,-0.754794,1.74564,-1
0.369643,-0.75826299,1.76975,-1
0.372572,-0.75514001,1.78081,-1
0.37877101,-0.75783801,1.80413,-1
0.38124001,-0.75365198,1.81346,-1
0.38722301,-0.75560701,1.8359801,-1
0.39603701,-0.76229298,1.86912,-1
0.41075599,-0.77884603,1.92442,-1
0.41726801,-0.78084099,1.94892,-1
0.42638999,-0.78700799,1.98323,-1
0.435298,-0.79248601,2.0167301,-1
0.438061,-0.787534,2.02718,-1
0.44509801,-0.78945202,2.0536599,-1
0.45262399,-0.79190898,2.08198,-1
0.45754099,-0.78996801,2.1005199,-1
0.46270299,-0.78824902,2.1199701,-1
0.47169599,-0.79228699,2.1538,-1
0.482144,-0.79822898,2.1931,-1
0.48901501,-0.79840398,2.2189701,-1
0.49252999,-0.79335397,2.23225,-1
0.49339601,-0.78430903,2.23558,-1
0.494252,-0.775249,2.2388799,-1
0.492441,-0.76237398,2.2321601,-1
0.49278799,-0.75264698,2.2335401,-1
0.49288201,-0.742585,2.2339699,-1
0.49296299,-0.73253399,2.23435,-1
0.49230301,-0.721506,2.23195,-1
0.49308801,-0.71246302,2.2349801,-1
0.493132,-0.70244402,2.23523,-1
0.493164,-0.69243699,2.23543,-1
0.492939,-0.68212903,2.2346599,-1
0.49368101,-0.67307401,2.23752,-1
0.49294099,-0.66218197,2.2348199,-1
0.492924,-0.65222698,2.2348299,-1
0.48994601,-0.63873398,2.2237201,-1
0.490639,-0.62972897,2.2263999,-1
0.49132201,-0.62071198,2.2290399,-1
0.49199399,-0.61168402,2.2316501,-1
0.49315101,-0.60320199,2.2360699,-1
0.49380401,-0.59414202,2.2386,-1
0.49444601,-0.58507001,2.2410901,-1
0.49284801,-0.57358903,2.2351601,-1
0.491979,-0.56295902,2.2319701,-1
0.49258599,-0.553918,2.2343299,-1
0.493184,-0.54486698,2.23665,-1
0.493025,-0.53505599,2.23613,-1
0.492854,-0.52525997,2.2355599,-1
0.49316999,-0.515962,2.23682,-1
0.49247599,-0.50571501,2.2342899,-1
0.490769,-0.494569,2.2279501,-1
0.491301,-0.48554701,2.23002,-1
0.491822,-0.47651601,2.2320499,-1
0.49358699,-0.468575,2.23876,-1
0.49408901,-0.45950401,2.24072,-1
0.49458101,-0.450425,2.24265,-1
0.49154201,-0.438436,2.2313001,-1
0.49201,-0.4294,2.23313,-1
0.49246901,-0.42035499,2.23493,-1
0.492917,-0.411302,2.23668,-1
0.49385899,-0.40262201,2.2402999,-1
0.494288,-0.393545,2.2419901,-1
0.49419999,-0.38409799,2.24173,-1
0.49258399,-0.373597,2.2357299,-1
0.49298,-0.36454099,2.2372899,-1
0.49285901,-0.35514101,2.2369101,-1
0.491207,-0.34476599,2.2307601,-1
0.49157,-0.335733,2.2321999,-1
0.49192399,-0.326693,2.2335999,-1
0.49226701,-0.31764799,2.2349701,-1
0.49259999,-0.30859599,2.23629,-1
0.49292299,-0.29953799,2.2375801,-1
0.49323601,-0.29047501,2.2388301,-1
0.49353799,-0.28140599,2.2400401,-1
0.49383101,-0.27233201,2.24121,-1
0.49385899,-0.263127,2.24138,-1
0.49412999,-0.25404701,2.24248,-1
0.49439201,-0.24496201,2.24354,-1
0.49311301,-0.23519801,2.23879,-1
0.492587,-0.225806,2.2368901,-1
0.492818,-0.216746,2.2378299,-1
0.492782,-0.207583,2.2377601,-1
0.49299201,-0.19852,2.2386301,-1
0.49319199,-0.18945301,2.23945,-1
0.49287,-0.18020999,2.2383101,-1
0.49228099,-0.170899,2.23616,-1
0.49245,-0.161843,2.2368701,-1
0.49235201,-0.152712,2.2365699,-1
0.491732,-0.143448,2.2343099,-1
0.49289501,-0.13466001,2.23876,-1
0.49199799,-0.125352,2.23545,-1
0.49160299,-0.116188,2.23404,-1
0.49171099,-0.107143,2.2345099,-1
0.302158,-0.74872297,1.58338,-1
0.30576199,-0.74871999,1.59767,-1
0.30937299,-0.74860299,1.61198,-1
0.31299001,-0.74836999,1.62632,-1
0.31551999,-0.74573702,1.63638,-1
0.31630099,-0.73940098,1.63952,-1
0.322559,-0.74428701,1.66429,-1
0.325315,-0.741835,1.67524,-1
0.33402199,-0.75122303,1.70968,-1
0.337015,-0.74893397,1.72156,-1
0.342444,-0.751324,1.74306,-1
0.34899199,-0.75568402,1.76898,-1
0.35089201,-0.75088,1.7765501,-1
0.35813099,-0.75615001,1.80521,-1
0.36405,-0.75866801,1.82865,-1
0.36618301,-0.75395101,1.83714,-1
0.374358,-0.760243,1.8695,-1
0.385021,-0.77072501,1.91168,-1
0.39526299,-0.78003699,1.9522099,-1
0.40553299,-0.78899801,1.9928499,-1
0.408611,-0.784998,2.00508,-1
0.41711301,-0.79026401,2.0387399,-1
0.41838899,-0.78288901,2.04386,-1
0.42487401,-0.78426898,2.06955,-1
0.43227899,-0.78694499,2.0988901,-1
0.439015,-0.78824902,2.1255801,-1
0.44690201,-0.79117697,2.1568201,-1
0.45434701,-0.79310697,2.1863201,-1
0.46203399,-0.79514903,2.2167699,-1
0.462861,-0.78619999,2.22012,-1
0.46459499,-0.778651,2.2270601,-1
0.465404,-0.769656,2.23034,-1
0.466203,-0.760647,2.2335801,-1
0.46607101,-0.75025803,2.23314,-1
0.466849,-0.74123597,2.2363,-1
0.46692401,-0.73120099,2.23668,-1
0.466061,-0.71986097,2.23335,-1
0.46495101,-0.70823902,2.2290499,-1
0.46545199,-0.69891602,2.2311101,-1
0.46524501,-0.68863797,2.23037,-1
0.46549201,-0.67900401,2.2314301,-1
0.46549499,-0.66906601,2.2315199,-1
0.46431801,-0.657619,2.2269499,-1
0.46476299,-0.64832598,2.22879,-1
0.465433,-0.63932502,2.2315199,-1
0.466093,-0.63031203,2.23421,-1
0.46674299,-0.62128699,2.23686,-1
0.46738401,-0.61224997,2.23948,-1
0.46777999,-0.60292298,2.2411201,-1
0.465101,-0.59001797,2.2306099,-1
0.46570799,-0.58100897,2.2330899,-1
0.466306,-0.57199001,2.2355299,-1
0.467841,-0.56400901,2.2416799,-1
0.46842,-0.55495101,2.24405,-1
0.46899,-0.54588199,2.2463801,-1
0.46622699,-0.53330803,2.2355399,-1
0.46511099,-0.52256,2.2312,-1
0.46493301,-0.51282603,2.2305701,-1
0.46545801,-0.50381899,2.2327299,-1
0.46597299,-0.494802,2.2348399,-1
0.46600199,-0.48531801,2.2350399,-1
0.466737,-0.47651601,2.2380199,-1
0.46722299,-0.467475,2.24002,-1
0.46746001,-0.45820999,2.24104,-1
0.46696901,-0.44830999,2.2391701,-1
0.465987,-0.43802199,2.2353599,-1
0.46643201,-0.428994,2.2372,-1
0.466867,-0.419958,2.2390001,-1
0.46729299,-0.410914,2.2407601,-1
0.465545,-0.40015101,2.2339201,-1
0.46546799,-0.39075801,2.23369,-1
0.46586299,-0.38173801,2.2353301,-1
0.46624801,-0.372711,2.2369299,-1
0.46662301,-0.363677,2.2384901,-1
0.46698901,-0.354635,2.24002,-1
0.463238,-0.342794,2.22524,-1
0.46358201,-0.333812,2.22668,-1
0.463916,-0.32482499,2.22808,-1
0.46617699,-0.31704199,2.2370999,-1
0.46673501,-0.308155,2.2393899,-1
0.467042,-0.29911,2.24068,-1
0.46733901,-0.29006001,2.24193,-1
0.46422899,-0.27912599,2.2296901,-1
0.464504,-0.270125,2.23086,-1
0.46476999,-0.26111999,2.2319901,-1
0.465027,-0.25210899,2.2330799,-1
0.46551701,-0.24321,2.23509,-1
0.465754,-0.23418599,2.23611,-1
0.465738,-0.225049,2.23612,-1
0.465956,-0.21602,2.2370501,-1
0.464459,-0.20629001,2.2312,-1
0.46465701,-0.197284,2.23206,-1
0.46533301,-0.188455,2.2348101,-1
0.46551201,-0.179432,2.23559,-1
0.465193,-0.170242,2.2344,-1
0.46486399,-0.161066,2.23318,-1
0.463305,-0.151537,2.2270801,-1
0.46344501,-0.14255001,2.2277,-1
0.46357501,-0.13356,2.2282901,-1
0.46369499,-0.124567,2.2288401,-1
0.46576101,-0.11602,2.2370999,-1
0.466106,-0.10704,2.2385399,-1
0.30098301,-0.73979199,1.65982,-1
0.30317101,-0.736489,1.66904,-1
0.31182501,-0.74680698,1.70532,-1
0.31862399,-0.752873,1.73384,-1
0.319996,-0.74742001,1.73965,-1
0.32703099,-0.75353497,1.76916,-1
0.33071899,-0.75258398,1.78466,-1
0.331462,-0.745601,1.78785,-1
0.339798,-0.75365198,1.8228101,-1
0.34498501,-0.755193,1.8445899,-1
0.35018,-0.75655198,1.86641,-1
0.36218101,-0.77072501,1.91672,-1
0.37294,-0.78204697,1.96183,-1
0.37584299,-0.77824998,1.9740601,-1
0.38045299,-0.777511,1.99344,-1
0.38699499,-0.780123,2.02091,-1
0.39547899,-0.78597802,2.05651,-1
0.39947301,-0.78350502,2.0733099,-1
0.402825,-0.77976298,2.08743,-1
0.41242501,-0.786753,2.1277101,-1
0.41967401,-0.78932798,2.15815,-1
0.427367,-0.79237598,2.19045,-1
0.43204299,-0.790084,2.21012,-1
0.435422,-0.78548503,2.22436,-1
0.436194,-0.77652901,2.22768,-1
0.43695599,-0.76755899,2.2309599,-1
0.43727401,-0.75788403,2.2323799,-1
0.437581,-0.74821001,2.2337501,-1
0.436784,-0.73685199,2.23051,-1
0.435974,-0.72553802,2.2272,-1
0.43624699,-0.715913,2.22843,-1
0.43584999,-0.70531499,2.22685,-1
0.43632001,-0.69602901,2.22891,-1
0.43568,-0.68515497,2.22631,-1
0.43634999,-0.67619199,2.2292099,-1
0.437011,-0.667216,2.23206,-1
0.43766299,-0.65822703,2.23488,-1
0.438306,-0.64922601,2.2376599,-1
0.43893999,-0.64021301,2.2404001,-1
0.43667799,-0.62739599,2.23101,-1
0.43640101,-0.61726201,2.2299299,-1
0.43700299,-0.608284,2.2325301,-1
0.43625799,-0.597619,2.2295001,-1
0.436616,-0.588368,2.2310801,-1
0.436295,-0.57830203,2.22982,-1
0.436634,-0.569058,2.2313199,-1
0.43718699,-0.56007397,2.2337201,-1
0.43773001,-0.55107898,2.2360899,-1
0.43736699,-0.541058,2.2346499,-1
0.436768,-0.53081101,2.2322199,-1
0.436158,-0.52059603,2.2297399,-1
0.43598601,-0.51089603,2.22911,-1
0.436481,-0.50192302,2.2312601,-1
0.436966,-0.49294001,2.2333701,-1
0.43811899,-0.484633,2.2382901,-1
0.438586,-0.47561899,2.24034,-1
0.43904501,-0.46659499,2.2423401,-1
0.435644,-0.45389599,2.2281599,-1
0.43585399,-0.44471499,2.22912,-1
0.436281,-0.435743,2.2309899,-1
0.436699,-0.42676201,2.23283,-1
0.43710801,-0.41777301,2.2346201,-1
0.43728101,-0.40858099,2.23543,-1
0.43767101,-0.39958,2.23715,-1
0.43805301,-0.39057201,2.2388301,-1
0.438425,-0.38155699,2.2404699,-1
0.43787599,-0.37182501,2.23825,-1
0.43800101,-0.36263901,2.2388501,-1
0.43720299,-0.35278001,2.23558,-1
0.43753701,-0.34378001,2.2370601,-1
0.43786201,-0.33477199,2.2385099,-1
0.438178,-0.32575899,2.2399099,-1
0.43779799,-0.31628501,2.2384,-1
0.438095,-0.30727199,2.2397299,-1
0.437466,-0.29768199,2.23716,-1
0.43705601,-0.28826001,2.2355199,-1
0.43640599,-0.27872401,2.2328701,-1
0.436436,-0.26960599,2.2330799,-1
0.43622601,-0.26036701,2.23228,-1
0.43485701,-0.250534,2.2266099,-1
0.43508801,-0.241575,2.2276599,-1
0.43692201,-0.23339801,2.23543,-1
0.43759599,-0.22461601,2.2383399,-1
0.437801,-0.21560401,2.23928,-1
0.43799701,-0.206589,2.24018,-1
0.43656901,-0.19690301,2.2342701,-1
0.436746,-0.18791001,2.23509,-1
0.43575999,-0.178482,2.23102,-1
0.43545601,-0.169339,2.22983,-1
0.43560499,-0.160366,2.23053,-1
0.435745,-0.151391,2.2312,-1
0.43518299,-0.142205,2.22891,-1
0.435305,-0.133237,2.2295001,-1
0.43564799,-0.124326,2.23102,-1
0.435752,-0.115349,2.23154,-1
0.43607801,-0.10642,2.23298,-1
0.30113801,-0.747621,1.72641,-1
0.30525699,-0.74828798,1.7445199,-1
0.30978599,-0.74966598,1.76441,-1
0.312913,-0.747899,1.77817,-1
0.31563899,-0.745179,1.79018,-1
0.320997,-0.74779999,1.81371,-1
0.32596001,-0.74939603,1.83552,-1
0.33377701,-0.75655198,1.86981,-1
0.342834,-0.76585197,1.90955,-1
0.352936,-0.77682,1.95385,-1
0.35775399,-0.77705598,1.9750299,-1
0.36319301,-0.77829897,1.99893,-1
0.368642,-0.77934301,2.0228801,-1
0.37369001,-0.77941501,2.0450699,-1
0.37997901,-0.78159499,2.07269,-1
0.38669199,-0.78429902,2.10218,-1
0.389083,-0.77890098,2.11274,-1
0.39664,-0.78267002,2.1459301,-1
0.40545601,-0.78835201,2.1846299,-1
0.40972501,-0.785743,2.2034199,-1
0.41337401,-0.78190798,2.2194901,-1
0.41535801,-0.77511501,2.2282801,-1
0.41608599,-0.76616102,2.23156,-1
0.41576201,-0.75546598,2.2302301,-1
0.416262,-0.746162,2.2325101,-1
0.41675299,-0.73685199,2.23475,-1
0.415975,-0.72553802,2.2314401,-1
0.415815,-0.71525502,2.23083,-1
0.41606501,-0.70564002,2.2320099,-1
0.41609401,-0.69570798,2.2322299,-1
0.41611201,-0.68578798,2.2323999,-1
0.41569799,-0.67525399,2.23067,-1
0.41590601,-0.66567397,2.2316699,-1
0.41546899,-0.655186,2.2298501,-1
0.41480801,-0.64442599,2.2270401,-1
0.41477299,-0.634592,2.22697,-1
0.41494,-0.62506199,2.2277901,-1
0.414884,-0.61524999,2.2276399,-1
0.416098,-0.60715097,2.2330401,-1
0.41623601,-0.597619,2.2337401,-1
0.41657901,-0.588368,2.2353301,-1
0.41712701,-0.57938498,2.2378199,-1
0.416594,-0.569058,2.23557,-1
0.416908,-0.559811,2.23703,-1
0.41699901,-0.55030501,2.23752,-1
0.41750899,-0.54131198,2.23984,-1
0.416935,-0.53106099,2.2374101,-1
