7048
0.920328,-0.424116,2.23482
0.913275,-0.414121,2.22987
0.909682,-0.405761,2.23302
0.905693,-0.397222,2.23523
0.902071,-0.388852,2.23831
0.898053,-0.380311,2.24043
0.892519,-0.371131,2.23887
0.885112,-0.361202,2.23268
0.880333,-0.352408,2.23284
0.876291,-0.343928,2.23478
0.872238,-0.335449,2.23668
0.866701,-0.326409,2.23487
0.862265,-0.317812,2.23576
0.858184,-0.309357,2.23753
0.853729,-0.300775,2.23834
0.848905,-0.292078,2.23819
0.845154,-0.283764,2.24076
0.837811,-0.274266,2.23403
0.834048,-0.26598,2.23652
0.829917,-0.257579,2.23803
0.824011,-0.24865,2.23486
0.819866,-0.240275,2.2363
0.816059,-0.232002,2.23862
0.812238,-0.223725,2.2409
0.808402,-0.215444,2.24315
0.804553,-0.207159,2.24536
0.797271,-0.198038,2.23817
0.790011,-0.188991,2.23092
0.784803,-0.18047,2.22924
0.777914,-0.171619,2.22282
0.774054,-0.163445,2.22481
0.770182,-0.155268,2.22676
0.768611,-0.147511,2.23526
0.765028,-0.139358,2.23808
0.762082,-0.131302,2.24275
0.757159,-0.122927,2.24172
0.752882,-0.114664,2.24254
0.746021,-0.106079,2.23575
0.74142,-0.097821,2.23554
0.737449,-0.0896435,2.23718
0.732834,-0.0814071,2.23688
0.728841,-0.0732349,2.23845
0.724836,-0.0650613,2.23997
0.718956,-0.0567806,2.23575
0.714629,-0.0486156,2.23624
0.709067,-0.0404177,2.23289
0.70473,-0.0322818,2.2333
0.700688,-0.0241561,2.23462
0.696634,-0.01603,2.23591
0.691671,-0.00792171,2.23429
0.686114,0.000145733,2.23073
0.682039,0.00824021,2.23189
0.677953,0.0163338,2.23302
0.673855,0.024427,2.23411
0.669745,0.0325193,2.23517
0.665623,0.0406108,2.23618
0.660351,0.0485704,2.23332
0.656214,0.0566434,2.23426
0.653192,0.0648763,2.23899
0.647908,0.0727855,2.23602
0.643739,0.0808541,2.23684
0.639557,0.088921,2.23762
0.632907,0.0964837,2.22973
0.628181,0.104393,2.22851
0.623989,0.11241,2.22917
0.619788,0.120425,2.2298
0.616901,0.128793,2.2352
0.613194,0.136972,2.23767
0.608946,0.145005,2.23819
0.60417,0.15287,2.23674
0.72438,-0.509668,1.52113
0.729185,-0.509223,1.53779
0.733932,-0.508653,1.5545
0.734778,-0.505172,1.5636
0.737721,-0.503161,1.57696
0.740195,-0.500751,1.58949
0.746855,-0.501239,1.61059
0.755974,-0.503336,1.63689
0.755757,-0.498815,1.64437
0.753418,-0.492811,1.64753
0.757745,-0.491343,1.66448
0.761181,-0.489188,1.67973
0.764564,-0.486922,1.695
0.772025,-0.487275,1.71898
0.780635,-0.48825,1.74564
0.787923,-0.488222,1.76975
0.788996,-0.484077,1.78081
0.79573,-0.483473,1.80413
0.79589,-0.478616,1.81346
0.802077,-0.477463,1.83598
0.813018,-0.479105,1.86912
0.833871,-0.486575,1.92442
0.840542,-0.485204,1.94892
0.851504,-0.486242,1.98323
0.861948,-0.486779,2.01673
0.861999,-0.481108,2.02718
0.869094,-0.479418,2.05366
0.876876,-0.477966,2.08198
0.880261,-0.473905,2.10052
0.883967,-0.469922,2.11997
0.893795,-0.469154,2.1538
0.905813,-0.46936,2.1931
0.911926,-0.466219,2.21897
0.91259,-0.460102,2.23225
0.909014,-0.451749,2.23558
0.905421,-0.443388,2.23888
0.897659,-0.432957,2.23216
0.8933,-0.424255,2.23354
0.888559,-0.415379,2.23397
0.883811,-0.40652,2.23435
0.877945,-0.397158,2.23195
0.874298,-0.388846,2.23498
0.869534,-0.380033,2.23523
0.864764,-0.371235,2.23543
0.859625,-0.362297,2.23466
0.855935,-0.353995,2.23752
0.850063,-0.344791,2.23482
0.845276,-0.336063,2.23483
0.836193,-0.325649,2.22372
0.832484,-0.317414,2.2264
0.828761,-0.309174,2.22904
0.825022,-0.300929,2.23165
0.821971,-0.29293,2.23607
0.818201,-0.284666,2.2386
0.814415,-0.276397,2.24109
0.807508,-0.267088,2.23516
0.801649,-0.258176,2.23197
0.797847,-0.24995,2.23433
0.794033,-0.241721,2.23665
0.78919,-0.233187,2.23613
0.784343,-0.224672,2.23556
0.780163,-0.216361,2.23682
0.774641,-0.207701,2.23429
0.767799,-0.198738,2.22795
0.763941,-0.190565,2.23002
0.760068,-0.18239,2.23205
0.75781,-0.174575,2.23876
0.753902,-0.166374,2.24072
0.749981,-0.15817,2.24265
0.741566,-0.149106,2.2313
0.737645,-0.140952,2.23313
0.733711,-0.132794,2.23493
0.729764,-0.124634,2.23668
0.726429,-0.116565,2.2403
0.722454,-0.108394,2.24199
0.717848,-0.100146,2.24173
0.711395,-0.0917049,2.23573
0.707401,-0.0835676,2.23729
0.702788,-0.0753764,2.23691
0.696364,-0.0670634,2.23076
0.692352,-0.0589622,2.2322
0.688329,-0.0508591,2.2336
0.684294,-0.042757,2.23497
0.680246,-0.0346534,2.23629
0.676187,-0.0265494,2.23758
0.672116,-0.0184459,2.23883
0.668034,-0.0103423,2.24004
0.66394,-0.00223862,2.24121
0.659552,0.00585295,2.24138
0.655437,0.0139513,2.24248
0.651311,0.0220498,2.24354
0.645507,0.0300053,2.23879
0.640543,0.0379954,2.23689
0.636402,0.046057,2.23783
0.631977,0.0540811,2.23776
0.627817,0.0621353,2.23863
0.623645,0.0701882,2.23945
0.618931,0.0781453,2.23831
0.613951,0.0860341,2.23616
0.609757,0.0940625,2.23687
0.605294,0.102029,2.23657
0.600308,0.109861,2.23431
0.597116,0.118131,2.23876
0.591866,0.12587,2.23545
0.587126,0.133722,2.23404
0.582884,0.141712,2.23451
0.724125,-0.512204,1.58338
0.727287,-0.510473,1.59767
0.7304,-0.50864,1.61198
0.733462,-0.506701,1.62632
0.73442,-0.503177,1.63638
0.732068,-0.497243,1.63952
0.739902,-0.49853,1.66429
0.741145,-0.495057,1.67524
0.753287,-0.499122,1.70968
0.754817,-0.495678,1.72156
0.760727,-0.495172,1.74306
0.768564,-0.495859,1.76898
0.767928,-0.490733,1.77655
0.776807,-0.491887,1.80521
0.783209,-0.491259,1.82865
0.782819,-0.486097,1.83714
0.79301,-0.487699,1.8695
0.807393,-0.491786,1.91168
0.820846,-0.495048,1.95221
0.834154,-0.497988,1.99285
0.834938,-0.493002,2.00508
0.844924,-0.493547,2.03874
0.842508,-0.486463,2.04386
0.848861,-0.484565,2.06955
0.856642,-0.483364,2.09889
0.863179,-0.481279,2.12558
0.871504,-0.480067,2.15682
0.878963,-0.478191,2.18632
0.886688,-0.476298,2.21677
0.883123,-0.468048,2.22012
0.881026,-0.460592,2.22706
0.877423,-0.45231,2.23034
0.873805,-0.444021,2.23358
0.868709,-0.434967,2.23314
0.865066,-0.426676,2.2363
0.860321,-0.417834,2.23668
0.854127,-0.408296,2.23335
0.847581,-0.398629,2.22905
0.843551,-0.390207,2.23111
0.838442,-0.381286,2.23037
0.83404,-0.372713,2.23143
0.829278,-0.36399,2.23152
0.822757,-0.354509,2.22695
0.818692,-0.34614,2.22879
0.814965,-0.33792,2.23152
0.811223,-0.329694,2.23421
0.807466,-0.321462,2.23686
0.803696,-0.313224,2.23948
0.799572,-0.304849,2.24112
0.791034,-0.294808,2.23061
0.787248,-0.286611,2.23309
0.783449,-0.278409,2.23553
0.780969,-0.27067,2.24168
0.777135,-0.262443,2.24405
0.773287,-0.254211,2.24638
0.764834,-0.244501,2.23554
0.758702,-0.235603,2.2312
0.753879,-0.227146,2.23057
0.750022,-0.21899,2.23273
0.74615,-0.21083,2.23484
0.741629,-0.202493,2.23504
0.738054,-0.194416,2.23802
0.734146,-0.186249,2.24002
0.729912,-0.178005,2.24104
0.724735,-0.169552,2.23917
0.718941,-0.160994,2.23536
0.715003,-0.152858,2.2372
0.711053,-0.14472,2.239
0.707091,-0.136579,2.24076
0.700397,-0.127971,2.23392
0.695826,-0.119765,2.23369
0.691848,-0.11166,2.23533
0.687858,-0.103553,2.23693
0.683856,-0.0954456,2.23849
0.679843,-0.087335,2.24002
0.670874,-0.0787419,2.22524
0.66687,-0.0706945,2.22668
0.662854,-0.0626476,2.22808
0.661107,-0.0547334,2.2371
0.657336,-0.0466668,2.23939
0.653269,-0.0385818,2.24068
0.649191,-0.0304974,2.24193
0.641219,-0.0223929,2.22969
0.637145,-0.0143619,2.23086
0.633062,-0.00633174,2.23199
0.628967,0.00169937,2.23308
0.625131,0.0097439,2.23509
0.621012,0.0177768,2.23611
0.616618,0.0257876,2.23612
0.61248,0.0338158,2.23705
0.606502,0.041637,2.2312
0.602358,0.0496354,2.23206
0.598718,0.0577077,2.23481
0.59455,0.065712,2.23559
0.589864,0.073624,2.2344
0.585176,0.081519,2.23318
0.579239,0.089134,2.22708
0.575053,0.097088,2.2277
0.570857,0.10504,2.22829
0.566651,0.112989,2.22884
0.564367,0.121481,2.2371
0.560364,0.129527,2.23854
0.718813,-0.50493,1.65982
0.719149,-0.500982,1.66904
0.731691,-0.505888,1.70532
0.740565,-0.507952,1.73384
0.739155,-0.502509,1.73965
0.748261,-0.504502,1.76916
0.751041,-0.501899,1.78466
0.748345,-0.495415,1.78785
0.759521,-0.498484,1.82281
0.764812,-0.49735,1.84459
0.770022,-0.496052,1.86641
0.787349,-0.502736,1.91672
0.802219,-0.507514,1.96183
0.802946,-0.50279,1.97406
0.806638,-0.499931,1.99344
0.813631,-0.499087,2.02091
0.823883,-0.500158,2.05651
0.826203,-0.496073,2.07331
0.82735,-0.491182,2.08743
0.839126,-0.492714,2.12771
0.846723,-0.491498,2.15815
0.854935,-0.490485,2.19045
0.85794,-0.486232,2.21012
0.8587,-0.480575,2.22436
0.855084,-0.472346,2.22768
0.851452,-0.464109,2.23096
0.847093,-0.455466,2.23238
0.842724,-0.446829,2.23375
0.83658,-0.437243,2.23051
0.830445,-0.427702,2.2272
0.82607,-0.419125,2.22843
0.82064,-0.410015,2.22685
0.816601,-0.40164,2.22891
0.810826,-0.392404,2.22631
0.807117,-0.384217,2.22921
0.803394,-0.376023,2.23206
0.799656,-0.367822,2.23488
0.795905,-0.359614,2.23766
0.792141,-0.351401,2.2404
0.784011,-0.341237,2.23101
0.778909,-0.332477,2.22993
0.775133,-0.324309,2.23253
0.769366,-0.315307,2.2295
0.765245,-0.307017,2.23108
0.760138,-0.298337,2.22982
0.756003,-0.290062,2.23132
0.752181,-0.281913,2.23372
0.748346,-0.273758,2.23609
0.743223,-0.265138,2.23465
0.737784,-0.256433,2.23222
0.732352,-0.247761,2.22974
0.72755,-0.239331,2.22911
0.723683,-0.231219,2.23126
0.719802,-0.223103,2.23337
0.716831,-0.21526,2.23829
0.712919,-0.207126,2.24034
0.708996,-0.198986,2.24234
0.699923,-0.189472,2.22816
0.695706,-0.181315,2.22912
0.691779,-0.173236,2.23099
0.68784,-0.165154,2.23283
0.683889,-0.15707,2.23462
0.679634,-0.14892,2.23543
0.675661,-0.140834,2.23715
0.671678,-0.132745,2.23883
0.667682,-0.124656,2.24047
0.662535,-0.116378,2.23825
0.65824,-0.108257,2.23885
0.652813,-0.0999873,2.23558
0.648792,-0.0919289,2.23706
0.644758,-0.0838678,2.23851
0.640715,-0.0758067,2.23991
0.635839,-0.0676747,2.2384
0.631779,-0.0596226,2.23973
0.626629,-0.0515081,2.23716
0.621752,-0.0434361,2.23552
0.61661,-0.0353792,2.23287
0.612265,-0.0273629,2.23308
0.607651,-0.0193556,2.23228
0.601735,-0.0113827,2.22661
0.597643,-0.0034097,2.22766
0.595332,0.00464557,2.23543
0.591713,0.0126756,2.23834
0.587573,0.0206827,2.23928
0.583423,0.0286881,2.24018
0.577526,0.0365037,2.23427
0.57337,0.0444807,2.23509
0.567984,0.0522818,2.23102
0.563334,0.0601598,2.22983
0.559163,0.0681058,2.23053
0.554983,0.0760492,2.2312
0.550086,0.0838412,2.22891
0.545893,0.0917699,2.2295
0.541922,0.0997545,2.23102
0.53771,0.107682,2.23154
0.533715,0.115675,2.23298
0.722702,-0.511726,1.72641
0.726637,-0.510336,1.74452
0.731272,-0.509374,1.76441
0.733169,-0.506325,1.77817
0.734257,-0.502631,1.79018
0.740216,-0.502362,1.81371
0.745336,-0.501383,1.83552
0.755627,-0.503916,1.86981
0.768034,-0.507735,1.90955
0.782158,-0.512517,1.95385
0.786499,-0.510414,1.97503
0.791868,-0.508898,1.99893
0.797151,-0.507201,2.02288
0.801615,-0.504844,2.04507
0.80818,-0.503742,2.07269
0.815367,-0.502897,2.10218
0.814878,-0.497014,2.11274
0.823316,-0.496698,2.14593
0.833777,-0.497458,2.18463
0.836273,-0.493122,2.20342
0.837636,-0.488007,2.21949
0.836121,-0.481094,2.22828
0.832467,-0.472887,2.23156
0.827055,-0.463657,2.23023
0.823033,-0.455252,2.23251
0.819001,-0.446846,2.23475
0.812894,-0.43729,2.23144
0.807824,-0.428343,2.23083
0.803433,-0.419785,2.23201
0.798697,-0.411055,2.23223
0.793957,-0.402341,2.2324
0.788543,-0.393295,2.23067
0.784133,-0.384788,2.23167
0.778721,-0.375793,2.22985
0.772983,-0.366667,2.22704
0.768237,-0.358054,2.22697
0.763815,-0.349611,2.22779
0.759062,-0.341027,2.22764
0.756244,-0.333337,2.23304
0.751795,-0.324906,2.23374
0.747661,-0.316623,2.23533
0.743835,-0.308477,2.23782
0.738417,-0.29967,2.23557
0.734259,-0.291404,2.23703
0.729781,-0.283018,2.23752
0.725917,-0.274881,2.23984
0.720499,-0.266161,2.23741
0.714473,-0.257249,2.23304
0.710289,-0.249035,2.23429
0.704884,-0.240408,2.23171
0.700992,-0.232318,2.23383
0.697088,-0.224224,2.23591
0.692575,-0.215939,2.23605
0.688651,-0.207844,2.23805
0.682952,-0.199235,2.2343
0.677847,-0.190831,2.2324
0.671874,-0.182221,2.2276
0.667935,-0.174178,2.22944
0.663983,-0.166133,2.23123
0.66002,-0.158084,2.23299
0.655481,-0.14991,2.23279
0.651781,-0.141922,2.23542
0.647507,-0.133816,2.2361
0.641842,-0.125461,2.23195
0.637839,-0.117432,2.23351
0.634098,-0.109444,2.23599
0.629257,-0.101289,2.23459
0.625225,-0.0932626,2.23603
0.620113,-0.0851091,2.23358
0.615272,-0.0770122,2.23205
0.610959,-0.0689854,2.23241
0.6069,-0.0609847,2.2337
0.602053,-0.0529349,2.23205
0.59798,-0.0449446,2.23325
0.59313,-0.0369285,2.23152
0.589042,-0.0289495,2.23265
0.584945,-0.020969,2.23374
0.579839,-0.0130025,2.23092
0.576472,-0.00501738,2.23484
0.572347,0.00295848,2.23581
0.566507,0.0108304,2.22996
0.562376,0.0187778,2.23086
0.558955,0.0267918,2.23463
0.554087,0.0346703,2.23254
0.549929,0.0426155,2.23332
0.545995,0.0505937,2.23503
0.541815,0.0585399,2.23574
0.537627,0.0664844,2.23641
0.53343,0.0744276,2.23704
0.529224,0.0823692,2.23763
0.525008,0.0903082,2.23818
0.5199,0.0980169,2.2348
0.514799,0.105693,2.23138
0.728995,-0.513614,1.84594
0.737415,-0.515268,1.87679
0.746086,-0.516948,1.9086
0.760062,-0.522298,1.95392
0.761646,-0.518548,1.96888
0.766039,-0.516721,1.99103
0.77249,-0.516229,2.01862
0.778485,-0.515282,2.04537
0.781202,-0.511951,2.06403
0.787367,-0.510872,2.09177
0.792379,-0.508879,2.11684
0.798342,-0.507392,2.14468
0.805588,-0.506604,2.1762
0.812718,-0.505577,2.20779
0.813551,-0.500349,2.22299
0.809887,-0.492202,2.22631
0.806209,-0.484046,2.22959
0.799135,-0.473792,2.22366
0.795445,-0.465656,2.22685
0.791072,-0.457109,2.22816
0.787358,-0.448963,2.23127
0.78363,-0.44081,2.23434
0.779889,-0.432648,2.23737
0.772527,-0.422428,2.23018
0.764864,-0.412101,2.22199
0.761121,-0.404004,2.22488
0.757366,-0.395898,2.22773
0.753597,-0.387786,2.23054
0.750454,-0.380001,2.23518
0.746655,-0.371867,2.23792
0.741582,-0.363086,2.23688
0.735254,-0.353704,2.23205
0.730815,-0.345292,2.23278
0.725439,-0.336442,2.23065
0.71945,-0.327335,2.2266
0.715622,-0.319262,2.22907
0.711782,-0.311183,2.23151
0.708231,-0.303232,2.23486
0.704064,-0.295009,2.23628
0.700186,-0.286914,2.2386
0.695999,-0.278692,2.23994
0.690916,-0.270118,2.2384
0.684953,-0.261227,2.23396
0.680467,-0.252937,2.23422
0.676555,-0.244872,2.23634
0.672632,-0.236802,2.23842
0.666405,-0.227936,2.23284
0.661051,-0.219413,2.23007
0.657118,-0.211381,2.23202
0.653173,-0.203346,2.23394
0.648939,-0.195223,2.23486
0.644697,-0.187104,2.23574
0.640723,-0.179066,2.23754
0.636191,-0.170881,2.23738
0.631384,-0.16264,2.23622
0.627387,-0.154612,2.2379
0.622577,-0.1464,2.23666
0.617501,-0.138153,2.23441
0.613485,-0.130145,2.23598
0.608412,-0.121939,2.23364
0.604383,-0.113942,2.23512
0.599828,-0.105861,2.23464
0.592968,-0.0974546,2.22541
0.588933,-0.0895037,2.22677
0.584889,-0.0815508,2.22809
0.580585,-0.0735717,2.22841
0.576276,-0.0655976,2.22868
0.572452,-0.0576681,2.23086
0.568126,-0.0497009,2.23105
0.563311,-0.0417201,2.22927
0.559939,-0.0338023,2.23327
0.555355,-0.0258463,2.23238
0.551241,-0.0179032,2.23339
0.547119,-0.00996125,2.23437
0.542986,-0.00201921,2.23531
0.536774,0.00581089,2.22745
0.53173,0.0136526,2.22441
0.527597,0.0215432,2.22523
0.523455,0.0294334,2.226
0.520416,0.0374608,2.23162
0.516907,0.0454631,2.23525
0.512722,0.0533804,2.23592
0.50853,0.0612965,2.23654
0.503474,0.069038,2.23323
0.499061,0.0768884,2.23281
0.494853,0.0847802,2.23332
0.490637,0.09267,2.2338
0.730151,-0.525654,1.91193
0.743699,-0.531237,1.95736
0.744088,-0.52678,1.96965
0.74618,-0.523529,1.98644
0.750297,-0.521685,2.00867
0.755026,-0.520179,2.03273
0.765523,-0.522693,2.07224
0.767301,-0.518818,2.08916
0.771747,-0.51674,2.11337
0.77848,-0.516134,2.14399
0.78341,-0.514135,2.1701
0.78387,-0.50897,2.18438
0.791637,-0.508652,2.21879
0.789622,-0.501662,2.22669
0.785919,-0.493538,2.22997
0.782203,-0.485404,2.23321
0.773555,-0.474114,2.2226
0.768534,-0.465195,2.22205
0.76481,-0.457106,2.22516
0.761072,-0.44901,2.22822
0.757321,-0.440905,2.23124
0.753556,-0.432792,2.23423
0.749144,-0.424297,2.23532
0.741569,-0.413973,2.22706
0.73779,-0.405889,2.22991
0.732751,-0.397094,2.22899
0.730194,-0.389701,2.2355
0.722983,-0.379742,2.22794
0.719173,-0.371672,2.23063
0.715352,-0.363595,2.23328
0.709091,-0.354254,2.22837
0.704052,-0.345581,2.22717
0.699915,-0.337381,2.22875
0.695173,-0.328891,2.2284
0.691318,-0.320844,2.23084
0.688335,-0.313205,2.23608
0.683574,-0.304731,2.2356
0.67765,-0.295753,2.23129
0.671452,-0.286696,2.22598
0.667566,-0.278679,2.22821
0.663669,-0.270657,2.2304
0.659477,-0.262514,2.23161
0.655558,-0.254487,2.23373
0.651629,-0.246455,2.2358
0.64741,-0.238313,2.23689
0.639601,-0.228876,2.22551
0.635667,-0.220888,2.22746
0.634712,-0.213913,2.2399
0.630734,-0.205877,2.24179
0.622725,-0.196564,2.22924
0.618223,-0.188415,2.22911
0.614246,-0.180433,2.23087
0.610259,-0.172449,2.23258
0.606261,-0.164461,2.23426
0.602511,-0.156535,2.23686
0.598491,-0.148538,2.23847
0.594205,-0.140481,2.23906
0.587135,-0.131833,2.229
0.582859,-0.123828,2.22951
0.578079,-0.115737,2.22804
0.574042,-0.107794,2.22944
0.57073,-0.0999657,2.23371
0.566667,-0.0920082,2.23504
0.561872,-0.0839565,2.23341
0.557797,-0.0760083,2.23466
0.553001,-0.0679889,2.23295
0.548912,-0.0600502,2.23412
0.544116,-0.0520629,2.23234
0.539553,-0.0441111,2.23148
0.534989,-0.0361736,2.23058
0.531332,-0.028268,2.23354
0.526533,-0.0203448,2.2316
0.523076,-0.0124234,2.23546
0.51805,-0.00453089,2.23245
0.513908,0.00337544,2.23331
0.509758,0.0112801,2.23413
0.504524,0.0190912,2.23003
0.500367,0.0269764,2.23077
0.496201,0.0348604,2.23148
0.492236,0.0427745,2.23312
0.488052,0.0506596,2.23375
0.485498,0.0588501,2.24217
0.47966,0.0664276,2.23489
0.474849,0.0741713,2.23247
0.47064,0.0820394,2.23294
0.732558,-0.529154,2.00732
0.741136,-0.530846,2.0423
0.744538,-0.528498,2.06375
0.747192,-0.525498,2.08341
0.75177,-0.52382,2.10856
0.755923,-0.521714,2.13284
0.764273,-0.522505,2.16904
0.768879,-0.520457,2.19524
0.772408,-0.517528,2.21873
0.771951,-0.511718,2.23122
0.768217,-0.503606,2.23451
0.76447,-0.495485,2.23776
0.758473,-0.485855,2.23452
0.752804,-0.476477,2.23213
0.748409,-0.467964,2.2334
0.742748,-0.458645,2.23091
0.735533,-0.448365,2.22373
0.731763,-0.440311,2.2267
0.727053,-0.431675,2.22685
0.723264,-0.423616,2.22974
0.719461,-0.415551,2.2326
0.71352,-0.406214,2.22887
0.707893,-0.397098,2.22602
0.703776,-0.388887,2.22781
0.697861,-0.379659,2.22392
0.694034,-0.371637,2.22656
0.690196,-0.363608,2.22917
0.686345,-0.355572,2.23173
0.682483,-0.347531,2.23426
0.675716,-0.337978,2.22729
0.669261,-0.328641,2.22121
0.665399,-0.320653,2.2236
0.661525,-0.312659,2.22595
0.657076,-0.304389,2.22637
0.653183,-0.296391,2.22864
0.649279,-0.28839,2.23088
0.644535,-0.28001,2.23021
0.640064,-0.271769,2.23046
0.63559,-0.263538,2.23067
0.631656,-0.255543,2.23274
0.626634,-0.247108,2.23095
0.622418,-0.239015,2.23199
0.61846,-0.231026,2.23395
0.612123,-0.222157,2.22723
0.608161,-0.214195,2.2291
0.603929,-0.206139,2.22997
0.599176,-0.197916,2.22888
0.59468,-0.189794,2.22871
0.590688,-0.18184,2.23042
0.586939,-0.173957,2.23306
0.582926,-0.165993,2.2347
0.578902,-0.158027,2.2363
0.57487,-0.150058,2.23786
0.569119,-0.141675,2.23261
0.564596,-0.133618,2.23215
0.560312,-0.125625,2.23263
0.554594,-0.117354,2.22724
0.550546,-0.10944,2.2286
0.546958,-0.101603,2.23186
0.542423,-0.0936059,2.2312
0.538349,-0.0856859,2.23245
0.534036,-0.0777375,2.23268
0.529719,-0.0697959,2.23288
0.525397,-0.0618603,2.23303
0.520181,-0.0538656,2.22925
0.515196,-0.045921,2.2264
0.511093,-0.0380428,2.22741
0.50698,-0.0301641,2.22838
0.50393,-0.0222914,2.2342
0.499791,-0.0143931,2.23509
0.495643,-0.00649454,2.23595
0.489197,0.00128995,2.22602
0.485055,0.0091448,2.2268
0.480906,0.0169989,2.22754
0.476748,0.0248532,2.22824
0.473983,0.0328857,2.23576
0.469796,0.0407648,2.23639
0.4656,0.0486428,2.23698
0.460815,0.0564072,2.23459
0.456419,0.0642304,2.23413
0.45145,0.0719088,2.23068
0.736429,-0.529413,2.12968
0.744464,-0.530409,2.16593
0.749166,-0.528754,2.19309
0.751857,-0.525494,2.21478
0.749087,-0.518165,2.22085
0.74944,-0.513067,2.2361
0.745667,-0.50497,2.23936
0.73877,-0.494673,2.23332
0.734989,-0.486595,2.23649
0.728424,-0.476604,2.23126
0.724328,-0.468334,2.23341
0.720525,-0.460266,2.23644
0.713384,-0.449987,2.22919
0.707472,-0.440569,2.22559
0.703665,-0.432544,2.22849
0.699846,-0.42451,2.23135
0.696014,-0.416471,2.23416
0.69217,-0.408423,2.23694
0.686273,-0.399123,2.23311
0.681258,-0.390391,2.23204
0.676824,-0.382022,2.2328
0.67181,-0.37333,2.23164
0.66737,-0.364985,2.23232
0.663208,-0.356807,2.2339
0.658477,-0.348322,2.23355
0.654303,-0.340154,2.23504
0.649844,-0.331841,2.23555
0.64373,-0.322675,2.23031
0.637908,-0.313703,2.22597
0.634002,-0.305733,2.22824
0.630086,-0.297756,2.23048
0.626158,-0.289774,2.23268
0.621422,-0.281413,2.23197
0.615365,-0.272465,2.22643
0.611427,-0.264511,2.2285
0.607478,-0.256552,2.23054
0.603519,-0.248588,2.23253
0.599549,-0.24062,2.23449
0.595314,-0.232545,2.23545
0.591326,-0.224573,2.23733
0.586826,-0.216407,2.23724
0.580333,-0.20753,2.2294
0.576338,-0.199592,2.23115
0.571598,-0.191403,2.22997
0.567346,-0.18339,2.23068
0.562607,-0.175232,2.22942
0.557391,-0.166952,2.22617
0.552897,-0.158909,2.22579
0.548871,-0.151007,2.2273
0.544371,-0.142982,2.22684
0.540794,-0.135194,2.23022
0.536512,-0.127232,2.23065
0.532452,-0.119325,2.23201
0.527707,-0.111281,2.23041
0.522742,-0.103219,2.2278
0.518227,-0.0952587,2.2271
0.51415,-0.0873787,2.2283
0.510064,-0.0794976,2.22947
0.50597,-0.0716155,2.23059
0.501868,-0.0637324,2.23168
0.497757,-0.0558477,2.23273
0.4928,-0.0479075,2.22984
0.488681,-0.040038,2.23081
0.484142,-0.032155,2.22979
0.479604,-0.0242873,2.22873
0.475469,-0.0164322,2.22958
0.471326,-0.00857693,2.2304
0.466978,-0.000730887,2.2302
0.462821,0.00711942,2.23094
0.458464,0.0149535,2.23067
0.454294,0.0227988,2.23133
0.450118,0.0306448,2.23196
0.44612,0.038517,2.23353
0.442112,0.0463959,2.23507
0.437909,0.0542459,2.23558
0.433699,0.0620943,2.23605
0.721608,-0.511815,2.22795
0.717819,-0.503785,2.23115
0.712215,-0.494425,2.22874
0.707813,-0.485965,2.22999
0.703706,-0.477725,2.23213
0.699884,-0.469692,2.23517
0.695462,-0.46124,2.23629
0.690453,-0.452391,2.23551
0.686605,-0.444355,2.23841
0.681305,-0.435342,2.2366
0.676871,-0.426929,2.23755
0.671577,-0.417963,2.23563
0.66516,-0.408298,2.22989
